NOT RECORDING THIS RUN ...
('connect ', '8122fbaae86c4da4903b62cd4bc363a8')
0.0000, -3.4837, -177.3430, -75.4062, 22.3127, 4.6288, 
0.0000, -3.4837, -177.3430, -75.4062, 22.3127, 4.6288, 
0.0000, -3.4837, -177.3430, -75.4062, 22.3127, 4.6288, 
0.0000, -3.1745, -177.3907, -76.3964, 22.0839, 4.6496, 
0.0000, -3.1745, -177.3907, -76.3964, 22.0839, 4.6496, 
0.0000, -3.1745, -177.3907, -76.3964, 22.0839, 4.6496, 
0.0000, -1.5092, -177.4126, -76.9859, 21.9481, 4.6602, 
0.0000, -2.9671, -177.4241, -77.3770, 21.8567, 4.6668, 
0.0000, -2.9671, -177.4241, -77.3770, 21.8567, 4.6668, 
0.0000, -2.9671, -177.4329, -77.7665, 21.7658, 4.6735, 
0.0000, -2.0391, -177.4394, -78.1545, 21.6765, 4.6799, 
0.0000, -2.0391, -177.4394, -78.1545, 21.6765, 4.6799, 
0.0000, -1.1861, -177.4468, -78.7334, 21.5428, 4.6880, 
0.0000, -1.1861, -177.4468, -78.7334, 21.5428, 4.6880, 
0.0000, -1.1861, -177.4468, -78.7334, 21.5428, 4.6880, 
0.0000, 0.0280, -177.4557, -79.4998, 21.3634, 4.6949, 
0.0000, 0.0280, -177.4557, -79.4998, 21.3634, 4.6949, 
0.0000, 0.0280, -177.4557, -79.4998, 21.3634, 4.6949, 
0.0000, 2.0124, -177.4740, -80.4484, 21.1335, 4.6950, 
0.0000, 2.0124, -177.4740, -80.4484, 21.1335, 4.6950, 
0.0000, 2.0124, -177.4740, -80.4484, 21.1335, 4.6950, 
0.2013, 1.1226, -177.4888, -81.0144, 21.1011, 4.6926, 
0.3006, 1.2673, -177.4998, -81.3925, 21.1566, 4.6906, 
0.3006, 1.2673, -177.4998, -81.3925, 21.1566, 4.6906, 
0.4784, 1.2673, -177.5182, -81.9632, 21.3581, 4.6872, 
0.5771, -1.3763, -177.5297, -82.3473, 21.5461, 4.6860, 
0.5771, -1.3763, -177.5297, -82.3473, 21.5461, 4.6860, 
0.7404, -2.9146, -177.5384, -82.7355, 21.8017, 4.6869, 
0.7404, -2.9146, -177.5384, -82.7355, 21.8017, 4.6869, 
0.7404, -2.9146, -177.5384, -82.7355, 21.8017, 4.6869, 
1.0000, -2.4878, -177.5494, -83.7315, 22.6460, 4.6947, 
1.0000, -2.4878, -177.5494, -83.7315, 22.6460, 4.6947, 
1.0000, -2.4878, -177.5494, -83.7315, 22.6460, 4.6947, 
0.7029, 0.5739, -177.5580, -84.7652, 23.3987, 4.7000, 
0.7029, 0.5739, -177.5580, -84.7652, 23.3987, 4.7000, 
0.7029, 0.5739, -177.5580, -84.7652, 23.3987, 4.7000, 
0.4986, -4.5528, -177.5564, -85.3968, 23.6148, 4.7060, 
0.4010, -2.9507, -177.5506, -85.8205, 23.7138, 4.7117, 
0.4010, -2.9507, -177.5506, -85.8205, 23.7138, 4.7117, 
0.4010, -2.9507, -177.5506, -85.8205, 23.7138, 4.7117, 
0.1132, -4.2977, -177.5175, -86.8810, 23.7055, 4.7308, 
0.1132, -4.2977, -177.5175, -86.8810, 23.7055, 4.7308, 
0.1132, -4.2977, -177.5175, -86.8810, 23.7055, 4.7308, 
0.0000, -4.6060, -177.4841, -87.5136, 23.5703, 4.7448, 
0.0000, -3.8102, -177.4567, -87.9328, 23.4708, 4.7544, 
0.0000, -3.8102, -177.4567, -87.9328, 23.4708, 4.7544, 
0.0000, -3.8102, -177.4256, -88.3500, 23.3726, 4.7640, 
0.0000, -3.8102, -177.4256, -88.3500, 23.3726, 4.7640, 
0.0000, -3.7795, -177.3907, -88.7651, 23.2754, 4.7736, 
0.0000, -3.7795, -177.3521, -89.1782, 23.1786, 4.7832, 
0.0000, -3.7795, -177.3521, -89.1782, 23.1786, 4.7832, 
0.0000, -4.3884, -177.3093, -89.5892, 23.0806, 4.7930, 
0.0000, -1.3474, -177.2645, -89.9982, 22.9852, 4.8017, 
0.0000, -1.3474, -177.2645, -89.9982, 22.9852, 4.8017, 
0.0000, 0.2346, -177.2199, -90.4054, 22.8865, 4.8081, 
0.0000, -0.1592, -177.1975, -90.6084, 22.8393, 4.8107, 
0.0000, -0.1592, -177.1975, -90.6084, 22.8393, 4.8107, 
0.0000, -1.2895, -177.1285, -91.2146, 22.6977, 4.8178, 
0.0000, -1.2895, -177.1285, -91.2146, 22.6977, 4.8178, 
0.0000, -1.2153, -177.0809, -91.6164, 22.6042, 4.8221, 
0.0000, -1.2153, -177.0809, -91.6164, 22.6042, 4.8221, 
0.0000, 0.2509, -177.0095, -92.2159, 22.4635, 4.8265, 
0.0000, 0.2509, -177.0095, -92.2159, 22.4635, 4.8265, 
0.0000, -2.0098, -176.9605, -92.6133, 22.3689, 4.8295, 
0.0959, -2.0098, -176.9353, -92.8113, 22.3216, 4.8312, 
0.0959, -2.0098, -176.9353, -92.8113, 22.3216, 4.8312, 
0.0959, -2.0098, -176.9353, -92.8113, 22.3216, 4.8312, 
0.3733, -1.8982, -176.8018, -93.8026, 22.4464, 4.8406, 
0.3733, -1.8982, -176.8018, -93.8026, 22.4464, 4.8406, 
0.3733, -1.8982, -176.8018, -93.8026, 22.4464, 4.8406, 
0.6612, -0.6159, -176.6592, -94.8071, 22.8988, 4.8486, 
0.6612, -0.6159, -176.6592, -94.8071, 22.8988, 4.8486, 
0.6612, -0.6159, -176.6592, -94.8071, 22.8988, 4.8486, 
0.8515, -0.7177, -176.5694, -95.4226, 23.3483, 4.8525, 
0.9479, -0.8318, -176.5074, -95.8403, 23.7064, 4.8550, 
0.9479, -0.8318, -176.5074, -95.8403, 23.7064, 4.8550, 
0.9479, -0.8318, -176.5074, -95.8403, 23.7064, 4.8550, 
1.0000, -2.8655, -176.4073, -96.4783, 24.2665, 4.8607, 
1.0000, -0.7128, -176.3724, -96.6942, 24.4631, 4.8627, 
1.0000, -0.7128, -176.3724, -96.6942, 24.4631, 4.8627, 
1.0000, -0.7128, -176.3724, -96.6942, 24.4631, 4.8627, 
1.0000, -3.2603, -176.2208, -97.5730, 25.2195, 4.8739, 
1.0000, -0.8324, -176.1805, -97.7965, 25.4091, 4.8768, 
1.0000, -0.8324, -176.1805, -97.7965, 25.4091, 4.8768, 
1.0000, -0.8324, -176.0562, -98.4770, 25.9782, 4.8844, 
1.0000, -2.0450, -176.0132, -98.7069, 26.1665, 4.8869, 
1.0000, -2.0450, -176.0132, -98.7069, 26.1665, 4.8869, 
1.0000, -2.0450, -176.0132, -98.7069, 26.1665, 4.8869, 
1.0000, -2.5958, -175.8774, -99.4058, 26.7279, 4.8953, 
0.8984, 0.1551, -175.7836, -99.8792, 27.0642, 4.9001, 
0.8984, 0.1551, -175.7836, -99.8792, 27.0642, 4.9001, 
0.7417, 0.1551, -175.6403, -100.5985, 27.4699, 4.9052, 
0.7417, 0.1551, -175.6403, -100.5985, 27.4699, 4.9052, 
0.7417, 0.1551, -175.6403, -100.5985, 27.4699, 4.9052, 
0.4692, -0.7296, -175.4433, -101.5692, 27.8146, 4.9109, 
0.4692, -0.7296, -175.4433, -101.5692, 27.8146, 4.9109, 
0.4692, -0.7296, -175.4433, -101.5692, 27.8146, 4.9109, 
0.1698, -0.3022, -175.1901, -102.7889, 27.8791, 4.9164, 
0.1698, -0.3022, -175.1901, -102.7889, 27.8791, 4.9164, 
0.1698, -0.3022, -175.1901, -102.7889, 27.8791, 4.9164, 
0.0000, -0.0941, -174.9855, -103.7603, 27.6683, 4.9195, 
0.0000, -4.2283, -174.8798, -104.2418, 27.5394, 4.9229, 
0.0000, -4.2283, -174.8798, -104.2418, 27.5394, 4.9229, 
0.0000, -4.2283, -174.8798, -104.2418, 27.5394, 4.9229, 
0.0000, -3.5197, -174.6569, -105.1957, 27.3011, 4.9343, 
0.0000, -3.5197, -174.6569, -105.1957, 27.3011, 4.9343, 
0.0000, -3.5197, -174.6569, -105.1957, 27.3011, 4.9343, 
0.0000, -2.1017, -174.4821, -105.9037, 27.1318, 4.9440, 
0.0000, -2.2929, -174.3626, -106.3723, 27.0194, 4.9505, 
0.0000, -2.2929, -174.3626, -106.3723, 27.0194, 4.9505, 
0.0000, -2.2929, -174.3626, -106.3723, 27.0194, 4.9505, 
0.0000, -3.4519, -174.1768, -107.0696, 26.8474, 4.9614, 
0.0000, -2.2632, -174.1134, -107.3006, 26.7917, 4.9651, 
0.0000, -2.2632, -174.1134, -107.3006, 26.7917, 4.9651, 
0.0000, -2.2632, -173.9193, -107.9894, 26.6261, 4.9760, 
0.0000, -2.2632, -173.9193, -107.9894, 26.6261, 4.9760, 
0.0000, -2.2632, -173.9193, -107.9894, 26.6261, 4.9760, 
0.0000, -0.7669, -173.5890, -109.1253, 26.3519, 4.9903, 
0.0000, -0.7669, -173.5890, -109.1253, 26.3519, 4.9903, 
0.0000, -0.7669, -173.5890, -109.1253, 26.3519, 4.9903, 
0.0000, -4.3405, -173.3113, -110.0203, 26.1164, 5.0044, 
0.0000, -4.3405, -173.3113, -110.0203, 26.1164, 5.0044, 
0.0000, -4.3405, -173.3113, -110.0203, 26.1164, 5.0044, 
0.0000, -2.4777, -173.0204, -110.9028, 25.9008, 5.0202, 
0.0000, -2.4777, -173.0204, -110.9028, 25.9008, 5.0202, 
0.0000, -2.4777, -173.0204, -110.9028, 25.9008, 5.0202, 
0.0000, -2.0952, -172.7200, -111.7740, 25.6875, 5.0348, 
0.0000, -2.0952, -172.7200, -111.7740, 25.6875, 5.0348, 
0.0000, -2.0952, -172.7200, -111.7740, 25.6875, 5.0348, 
0.0000, -1.4122, -172.3350, -112.8483, 25.4235, 5.0501, 
0.0000, -1.4122, -172.3350, -112.8483, 25.4235, 5.0501, 
0.0000, -1.4122, -172.3350, -112.8483, 25.4235, 5.0501, 
0.1073, -2.6912, -172.0178, -113.6953, 25.2107, 5.0623, 
0.1073, -2.6912, -172.0178, -113.6953, 25.2107, 5.0623, 
0.1073, -2.6912, -172.0178, -113.6953, 25.2107, 5.0623, 
0.3837, -2.7143, -171.6042, -114.7456, 25.2889, 5.0790, 
0.3837, -2.7143, -171.6042, -114.7456, 25.2889, 5.0790, 
0.3837, -2.7143, -171.6042, -114.7456, 25.2889, 5.0790, 
0.6728, -1.4465, -171.1708, -115.8021, 25.7525, 5.0941, 
0.6728, -1.4465, -171.1708, -115.8021, 25.7525, 5.0941, 
0.6728, -1.4465, -171.1708, -115.8021, 25.7525, 5.0941, 
0.4695, -3.9665, -170.8973, -116.4407, 25.9615, 5.1046, 
0.3877, -2.5559, -170.8039, -116.6537, 26.0066, 5.1084, 
0.3877, -2.5559, -170.8039, -116.6537, 26.0066, 5.1084, 
0.2415, -2.5559, -170.5187, -117.2913, 26.0475, 5.1197, 
0.2415, -2.5559, -170.5187, -117.2913, 26.0475, 5.1197, 
0.1099, -5.7253, -170.3225, -117.7130, 25.9897, 5.1288, 
0.0274, -5.7253, -170.2223, -117.9224, 25.9638, 5.1341, 
0.0274, -5.7253, -170.2223, -117.9224, 25.9638, 5.1341, 
0.0000, -3.9213, -169.9164, -118.5446, 25.7948, 5.1499, 
0.0000, -3.3451, -169.7084, -118.9547, 25.6890, 5.1603, 
0.0000, -3.3451, -169.7084, -118.9547, 25.6890, 5.1603, 
0.0000, -3.3451, -169.7084, -118.9547, 25.6890, 5.1603, 
0.0000, -3.3509, -169.3910, -119.5631, 25.5304, 5.1754, 
0.0000, -2.2009, -169.2840, -119.7642, 25.4779, 5.1801, 
0.0000, -2.2009, -169.2840, -119.7642, 25.4779, 5.1801, 
0.0000, -2.2009, -169.2840, -119.7642, 25.4779, 5.1801, 
0.0000, -4.1683, -168.9576, -120.3613, 25.3162, 5.1950, 
0.0000, -7.5678, -168.7332, -120.7524, 25.1866, 5.2072, 
0.0000, -7.5678, -168.7332, -120.7524, 25.1866, 5.2072, 
0.0000, -7.5678, -168.7332, -120.7524, 25.1866, 5.2072, 
0.0000, -4.6720, -168.3883, -121.3301, 25.0296, 5.2264, 
0.0000, -4.1892, -168.2716, -121.5205, 24.9783, 5.2326, 
0.0000, -4.1892, -168.2716, -121.5205, 24.9783, 5.2326, 
0.0000, -4.1892, -167.9163, -122.0853, 24.8245, 5.2510, 
0.0000, -4.1892, -167.9163, -122.0853, 24.8245, 5.2510, 
0.0000, -4.1892, -167.9163, -122.0853, 24.8245, 5.2510, 
0.0000, -4.2427, -167.4312, -122.8233, 24.6204, 5.2748, 
0.0000, -4.2427, -167.4312, -122.8233, 24.6204, 5.2748, 
0.0000, -4.2427, -167.4312, -122.8233, 24.6204, 5.2748, 
0.0000, -2.5773, -166.8120, -123.7251, 24.3715, 5.3004, 
0.0000, -2.5773, -166.8120, -123.7251, 24.3715, 5.3004, 
0.0000, -2.5773, -166.8120, -123.7251, 24.3715, 5.3004, 
0.2016, -2.2528, -166.4348, -124.2578, 24.3284, 5.3133, 
0.2975, -3.5046, -166.1794, -124.6106, 24.3676, 5.3218, 
0.2975, -3.5046, -166.1794, -124.6106, 24.3676, 5.3218, 
0.2975, -3.5046, -166.1794, -124.6106, 24.3676, 5.3218, 
0.4960, -2.7427, -165.7889, -125.1383, 24.5390, 5.3342, 
0.4960, -2.7427, -165.7889, -125.1383, 24.5390, 5.3342, 
0.4960, -2.7427, -165.7889, -125.1383, 24.5390, 5.3342, 
0.7675, -4.4132, -165.1087, -126.0174, 25.1173, 5.3581, 
0.7675, -4.4132, -165.1087, -126.0174, 25.1173, 5.3581, 
0.7675, -4.4132, -165.1087, -126.0174, 25.1173, 5.3581, 
1.0000, -3.1889, -164.5336, -126.7265, 25.8008, 5.3782, 
1.0000, -3.1889, -164.5336, -126.7265, 25.8008, 5.3782, 
1.0000, -3.1889, -164.5336, -126.7265, 25.8008, 5.3782, 
1.0000, -2.3784, -163.7751, -127.6287, 26.7435, 5.4009, 
1.0000, -2.3784, -163.7751, -127.6287, 26.7435, 5.4009, 
1.0000, -2.3784, -163.7751, -127.6287, 26.7435, 5.4009, 
1.0000, -4.7949, -163.2958, -128.1756, 27.2941, 5.4161, 
1.0000, -4.7706, -162.9648, -128.5409, 27.6612, 5.4276, 
1.0000, -4.7706, -162.9648, -128.5409, 27.6612, 5.4276, 
1.0000, -4.7706, -162.9648, -128.5409, 27.6612, 5.4276, 
1.0000, -4.3963, -162.4511, -129.0899, 28.2130, 5.4460, 
0.9159, -3.5094, -162.2755, -129.2732, 28.3976, 5.4522, 
0.9159, -3.5094, -162.2755, -129.2732, 28.3976, 5.4522, 
0.7841, -3.5094, -161.9185, -129.6398, 28.6755, 5.4644, 
0.7841, -3.5094, -161.9185, -129.6398, 28.6755, 5.4644, 
0.6647, -0.6354, -161.5563, -130.0073, 28.8970, 5.4749, 
0.5798, -0.6354, -161.1901, -130.3754, 29.0743, 5.4836, 
0.5798, -0.6354, -161.1901, -130.3754, 29.0743, 5.4836, 
0.4356, -1.2720, -160.8201, -130.7433, 29.1894, 5.4913, 
0.3516, -0.7632, -160.4473, -131.1102, 29.2558, 5.4981, 
0.3516, -0.7632, -160.4473, -131.1102, 29.2558, 5.4981, 
0.2087, -1.6280, -160.0721, -131.4752, 29.2600, 5.5044, 
0.2087, -1.6280, -160.0721, -131.4752, 29.2600, 5.5044, 
0.2087, -1.6280, -160.0721, -131.4752, 29.2600, 5.5044, 
0.0000, 0.0896, -159.3211, -132.1994, 29.0837, 5.5137, 
0.0000, 0.0896, -159.3211, -132.1994, 29.0837, 5.5137, 
0.0000, 0.0896, -159.3211, -132.1994, 29.0837, 5.5137, 
0.0000, 0.2072, -158.3875, -133.0928, 28.7862, 5.5203, 
0.0000, 0.2072, -158.3875, -133.0928, 28.7862, 5.5203, 
0.0000, 0.2072, -158.3875, -133.0928, 28.7862, 5.5203, 
0.0000, 1.3034, -158.0166, -133.4474, 28.6650, 5.5213, 
0.0853, 0.7039, -157.6473, -133.8010, 28.5747, 5.5216, 
0.0853, 0.7039, -157.6473, -133.8010, 28.5747, 5.5216, 
0.2293, 0.7039, -157.2789, -134.1541, 28.5463, 5.5214, 
0.2293, 0.7039, -157.2789, -134.1541, 28.5463, 5.5214, 
0.2293, 0.7039, -157.2789, -134.1541, 28.5463, 5.5214, 
0.4823, 0.7556, -156.3564, -135.0416, 28.7386, 5.5192, 
0.4823, 0.7556, -156.3564, -135.0416, 28.7386, 5.5192, 
0.4823, 0.7556, -156.3564, -135.0416, 28.7386, 5.5192, 
0.7459, -0.0718, -155.6106, -135.7604, 29.1229, 5.5174, 
0.7459, -0.0718, -155.6106, -135.7604, 29.1229, 5.5174, 
0.7459, -0.0718, -155.6106, -135.7604, 29.1229, 5.5174, 
0.9535, -1.9497, -155.0398, -136.3055, 29.5936, 5.5187, 
1.0000, -1.6287, -154.6519, -136.6723, 29.9484, 5.5208, 
1.0000, -1.6287, -154.6519, -136.6723, 29.9484, 5.5208, 
1.0000, -1.6287, -154.6519, -136.6723, 29.9484, 5.5208, 
1.0000, -0.5043, -154.0596, -137.2292, 30.4894, 5.5241, 
1.0000, -0.5043, -154.0596, -137.2292, 30.4894, 5.5241, 
1.0000, -0.5043, -154.0596, -137.2292, 30.4894, 5.5241, 
0.8131, 1.6275, -153.2581, -137.9876, 31.0483, 5.5245, 
0.8131, 1.6275, -153.2581, -137.9876, 31.0483, 5.5245, 
0.8131, 1.6275, -153.2581, -137.9876, 31.0483, 5.5245, 
0.5733, -0.5710, -152.4456, -138.7578, 31.4216, 5.5242, 
0.5733, -0.5710, -152.4456, -138.7578, 31.4216, 5.5242, 
0.5733, -0.5710, -152.4456, -138.7578, 31.4216, 5.5242, 
0.3068, -1.2817, -151.6241, -139.5300, 31.5466, 5.5265, 
0.3068, -1.2817, -151.6241, -139.5300, 31.5466, 5.5265, 
0.3068, -1.2817, -151.6241, -139.5300, 31.5466, 5.5265, 
0.1038, -0.7119, -151.0059, -140.1063, 31.4672, 5.5292, 
0.1038, -0.7119, -151.0059, -140.1063, 31.4672, 5.5292, 
0.1038, -0.7119, -151.0059, -140.1063, 31.4672, 5.5292, 
0.0000, -2.6700, -150.1802, -140.8631, 31.2158, 5.5363, 
0.0000, -2.6700, -150.1802, -140.8631, 31.2158, 5.5363, 
0.0000, -2.6700, -150.1802, -140.8631, 31.2158, 5.5363, 
0.0000, -2.1418, -149.3528, -141.6038, 30.9544, 5.5464, 
0.0000, -2.1418, -149.3528, -141.6038, 30.9544, 5.5464, 
0.0000, -2.1418, -149.3528, -141.6038, 30.9544, 5.5464, 
0.0000, -4.8384, -148.7282, -142.1451, 30.7430, 5.5578, 
0.0000, -4.8580, -148.3087, -142.4975, 30.6062, 5.5676, 
0.0000, -4.8580, -148.3087, -142.4975, 30.6062, 5.5676, 
0.0000, -4.8580, -147.8865, -142.8429, 30.4722, 5.5787, 
0.0000, -5.5128, -147.4613, -143.1808, 30.3366, 5.5911, 
0.0000, -5.5128, -147.4613, -143.1808, 30.3366, 5.5911, 
0.0000, -5.5128, -147.4613, -143.1808, 30.3366, 5.5911, 
0.0000, -4.7772, -146.6026, -143.8343, 30.0778, 5.6180, 
0.0000, -4.7772, -146.6026, -143.8343, 30.0778, 5.6180, 
0.0000, -4.7772, -146.6026, -143.8343, 30.0778, 5.6180, 
0.0000, -3.7592, -145.7348, -144.4604, 29.8291, 5.6447, 
0.0000, -3.7592, -145.7348, -144.4604, 29.8291, 5.6447, 
0.0000, -3.7592, -145.7348, -144.4604, 29.8291, 5.6447, 
0.0000, -3.7717, -144.8593, -145.0602, 29.5817, 5.6705, 
0.0000, -3.7717, -144.8593, -145.0602, 29.5817, 5.6705, 
0.0000, -3.7717, -144.8593, -145.0602, 29.5817, 5.6705, 
0.0000, -3.2597, -144.1984, -145.4933, 29.3978, 5.6890, 
0.0000, -3.2597, -144.1984, -145.4933, 29.3978, 5.6890, 
0.0000, -3.2597, -144.1984, -145.4933, 29.3978, 5.6890, 
0.0000, -4.4468, -143.0878, -146.1800, 29.0863, 5.7209, 
0.0000, -4.4468, -143.0878, -146.1800, 29.0863, 5.7209, 
0.0000, -4.4468, -143.0878, -146.1800, 29.0863, 5.7209, 
0.0000, -3.1775, -142.4170, -146.5719, 28.9070, 5.7397, 
0.0000, -3.1775, -142.4170, -146.5719, 28.9070, 5.7397, 
0.0000, -3.1775, -142.4170, -146.5719, 28.9070, 5.7397, 
0.0000, -4.0784, -141.7432, -146.9489, 28.7257, 5.7583, 
0.0000, -4.0784, -141.7432, -146.9489, 28.7257, 5.7583, 
0.0000, -4.0784, -141.7432, -146.9489, 28.7257, 5.7583, 
0.2685, -3.6657, -140.6104, -147.5466, 28.6474, 5.7887, 
0.2685, -3.6657, -140.6104, -147.5466, 28.6474, 5.7887, 
0.2685, -3.6657, -140.6104, -147.5466, 28.6474, 5.7887, 
0.4683, -4.1138, -139.9204, -147.8889, 28.7690, 5.8070, 
0.4683, -4.1138, -139.9204, -147.8889, 28.7690, 5.8070, 
0.4683, -4.1138, -139.9204, -147.8889, 28.7690, 5.8070, 
0.6973, -4.8333, -138.9810, -148.3265, 29.1208, 5.8332, 
0.6973, -4.8333, -138.9810, -148.3265, 29.1208, 5.8332, 
0.6973, -4.8333, -138.9810, -148.3265, 29.1208, 5.8332, 
0.9519, -6.0302, -138.0121, -148.7398, 29.6750, 5.8636, 
0.9519, -6.0302, -138.0121, -148.7398, 29.6750, 5.8636, 
0.9519, -6.0302, -138.0121, -148.7398, 29.6750, 5.8636, 
1.0000, -6.4923, -136.7494, -149.2170, 30.5524, 5.9083, 
1.0000, -6.4923, -136.7494, -149.2170, 30.5524, 5.9083, 
1.0000, -6.4923, -136.7494, -149.2170, 30.5524, 5.9083, 
1.0000, -4.4389, -135.9640, -149.4830, 31.0932, 5.9357, 
0.9036, -5.6248, -135.4294, -149.6514, 31.4159, 5.9541, 
0.9036, -5.6248, -135.4294, -149.6514, 31.4159, 5.9541, 
0.9036, -5.6248, -135.4294, -149.6514, 31.4159, 5.9541, 
0.7253, -3.9874, -134.6142, -149.8906, 31.7893, 5.9806, 
0.6041, -5.3703, -134.0630, -150.0399, 31.9667, 5.9983, 
0.6041, -5.3703, -134.0630, -150.0399, 31.9667, 5.9983, 
0.6041, -5.3703, -134.0630, -150.0399, 31.9667, 5.9983, 
0.4114, -3.4916, -133.2285, -150.2491, 32.1127, 6.0234, 
0.3139, -2.8975, -132.6686, -150.3795, 32.1501, 6.0389, 
0.3139, -2.8975, -132.6686, -150.3795, 32.1501, 6.0389, 
0.3139, -2.8975, -132.6686, -150.3795, 32.1501, 6.0389, 
0.1367, -2.5057, -131.8266, -150.5624, 32.0916, 6.0599, 
0.2241, -2.0564, -131.5458, -150.6201, 32.0583, 6.0664, 
0.2241, -2.0564, -131.5458, -150.6201, 32.0583, 6.0664, 
0.3775, -2.0564, -130.7011, -150.7846, 32.1144, 6.0841, 
0.3775, -2.0564, -130.7011, -150.7846, 32.1144, 6.0841, 
0.3775, -2.0564, -130.7011, -150.7846, 32.1144, 6.0841, 
0.6053, -1.6585, -129.5654, -150.9870, 32.3733, 6.1045, 
0.6053, -1.6585, -129.5654, -150.9870, 32.3733, 6.1045, 
0.6053, -1.6585, -129.5654, -150.9870, 32.3733, 6.1045, 
0.8597, -1.6673, -128.4126, -151.1725, 32.8519, 6.1221, 
0.8597, -1.6673, -128.4126, -151.1725, 32.8519, 6.1221, 
0.8597, -1.6673, -128.4126, -151.1725, 32.8519, 6.1221, 
1.0000, -0.3681, -127.5327, -151.3042, 33.3466, 6.1328, 
1.0000, 2.6846, -126.9385, -151.3928, 33.6826, 6.1367, 
1.0000, 2.6846, -126.9385, -151.3928, 33.6826, 6.1367, 
1.0000, 2.6846, -126.9385, -151.3928, 33.6826, 6.1367, 
0.8188, 1.5080, -126.0373, -151.5284, 34.1031, 6.1388, 
0.7225, -0.0324, -125.7346, -151.5738, 34.2295, 6.1391, 
0.7225, -0.0324, -125.7346, -151.5738, 34.2295, 6.1391, 
0.7225, -0.0324, -125.7346, -151.5738, 34.2295, 6.1391, 
0.5434, 0.8293, -124.8226, -151.7109, 34.4456, 6.1390, 
0.4233, 1.1659, -124.2124, -151.8035, 34.5283, 6.1381, 
0.4233, 1.1659, -124.2124, -151.8035, 34.5283, 6.1381, 
0.4233, 1.1659, -124.2124, -151.8035, 34.5283, 6.1381, 
0.2301, 0.3130, -122.9915, -151.9898, 34.5056, 6.1359, 
0.1349, 2.1806, -122.6868, -152.0370, 34.4892, 6.1350, 
0.1349, 2.1806, -122.6868, -152.0370, 34.4892, 6.1350, 
0.0000, 2.1806, -121.7765, -152.1822, 34.2958, 6.1306, 
0.0000, 2.1806, -121.7765, -152.1822, 34.2958, 6.1306, 
0.0000, 2.1806, -121.7765, -152.1822, 34.2958, 6.1306, 
0.2781, 2.4297, -120.5709, -152.3858, 34.1458, 6.1213, 
0.2781, 2.4297, -120.5709, -152.3858, 34.1458, 6.1213, 
0.2781, 2.4297, -120.5709, -152.3858, 34.1458, 6.1213, 
0.5424, 1.1768, -119.0644, -152.6567, 34.3426, 6.1086, 
0.5424, 1.1768, -119.0644, -152.6567, 34.3426, 6.1086, 
0.5424, 1.1768, -119.0644, -152.6567, 34.3426, 6.1086, 
0.8305, 0.5538, -117.5430, -152.9439, 34.8743, 6.0979, 
0.8305, 0.5538, -117.5430, -152.9439, 34.8743, 6.0979, 
0.8305, 0.5538, -117.5430, -152.9439, 34.8743, 6.0979, 
1.0000, -0.7994, -116.3046, -153.1818, 35.5153, 6.0932, 
1.0000, -0.7994, -116.3046, -153.1818, 35.5153, 6.0932, 
1.0000, -0.7994, -116.3046, -153.1818, 35.5153, 6.0932, 
1.0000, -0.0150, -114.7238, -153.4881, 36.3562, 6.0901, 
1.0000, -0.0150, -114.7238, -153.4881, 36.3562, 6.0901, 
1.0000, -0.0150, -114.7238, -153.4881, 36.3562, 6.0901, 
1.0000, 0.5998, -113.1074, -153.8076, 37.1883, 6.0867, 
1.0000, 0.5998, -113.1074, -153.8076, 37.1883, 6.0867, 
1.0000, 0.5998, -113.1074, -153.8076, 37.1883, 6.0867, 
1.0000, 0.4016, -111.7893, -154.0736, 37.8482, 6.0835, 
1.0000, 0.4016, -111.7893, -154.0736, 37.8482, 6.0835, 
1.0000, 0.4016, -111.7893, -154.0736, 37.8482, 6.0835, 
1.0000, 0.6085, -110.7862, -154.2794, 38.3393, 6.0809, 
1.0000, 0.6085, -110.7862, -154.2794, 38.3393, 6.0809, 
1.0000, -0.1550, -110.1106, -154.4193, 38.6651, 6.0793, 
1.0000, -0.1550, -110.1106, -154.4193, 38.6651, 6.0793, 
1.0000, -0.1550, -110.1106, -154.4193, 38.6651, 6.0793, 
1.0000, 0.6057, -108.7431, -154.7061, 39.3126, 6.0759, 
1.0000, 0.6057, -108.7431, -154.7061, 39.3126, 6.0759, 
1.0000, 0.6057, -108.7431, -154.7061, 39.3126, 6.0759, 
1.0000, 0.1901, -107.3540, -155.0022, 39.9549, 6.0726, 
1.0000, 0.1901, -107.3540, -155.0022, 39.9549, 6.0726, 
1.0000, 0.1901, -107.3540, -155.0022, 39.9549, 6.0726, 
1.0000, 1.1828, -105.5884, -155.3890, 40.7482, 6.0666, 
1.0000, 1.1828, -105.5884, -155.3890, 40.7482, 6.0666, 
1.0000, 1.1828, -105.5884, -155.3890, 40.7482, 6.0666, 
1.0000, -1.0135, -104.1521, -155.7082, 41.3758, 6.0636, 
1.0000, -1.0135, -104.1521, -155.7082, 41.3758, 6.0636, 
1.0000, -1.0135, -104.1521, -155.7082, 41.3758, 6.0636, 
1.0000, 1.4784, -103.0613, -155.9538, 41.8421, 6.0611, 
1.0000, -1.1414, -102.3275, -156.1200, 42.1517, 6.0598, 
1.0000, -1.1414, -102.3275, -156.1200, 42.1517, 6.0598, 
1.0000, -1.1414, -102.3275, -156.1200, 42.1517, 6.0598, 
