-145.0275, -1.5727, 11.9049, 0.1204, -140.1646, 5.7743, 
-145.0275, -1.5727, 11.9049, 0.1204, -140.1646, 5.7743, 
-145.0275, -1.5727, 11.9049, 0.1204, -140.1646, 5.7743, 
-145.2297, -2.3554, 11.9563, 0.0930, -139.7836, 5.7799, 
-145.2297, -2.3554, 11.9563, 0.0930, -139.7836, 5.7799, 
-145.2297, -2.3554, 11.9563, 0.0930, -139.7836, 5.7799, 
-145.4798, -1.6806, 12.1763, 0.1146, -139.3072, 5.7863, 
-145.4798, -1.6806, 12.1763, 0.1146, -139.3072, 5.7863, 
-145.4798, -1.6806, 12.1763, 0.1146, -139.3072, 5.7863, 
-145.7258, -2.2969, 11.8788, 0.1097, -138.8294, 5.7925, 
-145.7258, -2.2969, 11.8788, 0.1097, -138.8294, 5.7925, 
-145.7258, -2.2969, 11.8788, 0.1097, -138.8294, 5.7925, 
-145.9216, -1.2543, 11.8789, 0.0866, -138.4463, 5.7971, 
-145.9216, -1.2543, 11.8789, 0.0866, -138.4463, 5.7971, 
-145.9216, -1.2543, 11.8789, 0.0866, -138.4463, 5.7971, 
-146.1624, -2.5179, 12.1292, 0.1171, -137.9653, 5.8050, 
-146.1624, -2.5179, 12.1292, 0.1171, -137.9653, 5.8050, 
-146.1624, -2.5179, 12.1292, 0.1171, -137.9653, 5.8050, 
-146.4017, -0.8581, 11.8970, 0.1178, -137.4852, 5.8087, 
-146.4017, -0.8581, 11.8970, 0.1178, -137.4852, 5.8087, 
-146.4017, -0.8581, 11.8970, 0.1178, -137.4852, 5.8087, 
-146.6395, -1.9699, 12.0943, 0.0920, -137.0024, 5.8148, 
-146.6395, -1.9699, 12.0943, 0.0920, -137.0024, 5.8148, 
-146.6395, -1.9699, 12.0943, 0.0920, -137.0024, 5.8148, 
-146.8701, -2.8771, 11.9737, 0.1159, -136.5178, 5.8221, 
-146.8701, -2.8771, 11.9737, 0.1159, -136.5178, 5.8221, 
-146.8701, -2.8771, 11.9737, 0.1159, -136.5178, 5.8221, 
-147.0517, -2.5646, 11.9327, 0.0956, -136.1267, 5.8296, 
-147.0517, -2.5646, 11.9327, 0.0956, -136.1267, 5.8296, 
-147.0517, -2.5646, 11.9327, 0.0956, -136.1267, 5.8296, 
-147.2751, -2.0977, 12.1123, 0.1078, -135.6384, 5.8374, 
-147.2751, -2.0977, 12.1123, 0.1078, -135.6384, 5.8374, 
-147.2751, -2.0977, 12.1123, 0.1078, -135.6384, 5.8374, 
-147.4953, -2.5145, 12.0012, 0.1123, -135.1467, 5.8448, 
-147.4953, -2.5145, 12.0012, 0.1123, -135.1467, 5.8448, 
-147.4953, -2.5145, 12.0012, 0.1123, -135.1467, 5.8448, 
-147.6693, -1.6735, 11.8774, 0.0936, -134.7540, 5.8500, 
-147.6693, -1.6735, 11.8774, 0.0936, -134.7540, 5.8500, 
-147.6693, -1.6735, 11.8774, 0.0936, -134.7540, 5.8500, 
-147.8862, -1.7411, 12.1897, 0.1047, -134.2594, 5.8571, 
-147.8862, -1.7411, 12.1897, 0.1047, -134.2594, 5.8571, 
-147.8862, -1.7411, 12.1897, 0.1047, -134.2594, 5.8571, 
-148.0554, -3.1201, 12.1663, 0.1179, -133.8618, 5.8635, 
-148.0554, -3.1201, 12.1663, 0.1179, -133.8618, 5.8635, 
-148.0554, -3.1201, 12.1663, 0.1179, -133.8618, 5.8635, 
-148.2622, -2.0718, 11.9438, 0.0855, -133.3656, 5.8711, 
-148.2622, -2.0718, 11.9438, 0.0855, -133.3656, 5.8711, 
-148.2622, -2.0718, 11.9438, 0.0855, -133.3656, 5.8711, 
-148.4669, -1.9019, 12.1104, 0.0868, -132.8679, 5.8786, 
-148.4669, -1.9019, 12.1104, 0.0868, -132.8679, 5.8786, 
-148.4669, -1.9019, 12.1104, 0.0868, -132.8679, 5.8786, 
-148.6266, -2.6120, 12.0988, 0.1094, -132.4708, 5.8839, 
-148.6266, -2.6120, 12.0988, 0.1094, -132.4708, 5.8839, 
-148.6266, -2.6120, 12.0988, 0.1094, -132.4708, 5.8839, 
-148.8262, -0.9506, 11.8550, 0.0921, -131.9741, 5.8879, 
-148.8262, -0.9506, 11.8550, 0.0921, -131.9741, 5.8879, 
-148.8262, -0.9506, 11.8550, 0.0921, -131.9741, 5.8879, 
-149.0273, -0.7345, 12.0468, 0.0927, -131.4766, 5.8921, 
-149.0273, -0.7345, 12.0468, 0.0927, -131.4766, 5.8921, 
-149.0273, -0.7345, 12.0468, 0.0927, -131.4766, 5.8921, 
-149.2260, -0.9838, 11.8572, 0.1179, -130.9811, 5.8944, 
-149.2260, -0.9838, 11.8572, 0.1179, -130.9811, 5.8944, 
-149.2260, -0.9838, 11.8572, 0.1179, -130.9811, 5.8944, 
-149.3813, -2.9538, 11.9219, 0.0985, -130.5800, 5.8997, 
-149.3813, -2.9538, 11.9219, 0.0985, -130.5800, 5.8997, 
-149.3813, -2.9538, 11.9219, 0.0985, -130.5800, 5.8997, 
-149.5741, -0.9910, 12.0818, 0.1183, -130.0766, 5.9063, 
-149.5741, -0.9910, 12.0818, 0.1183, -130.0766, 5.9063, 
-149.5741, -0.9910, 12.0818, 0.1183, -130.0766, 5.9063, 
-149.7628, -1.9839, 11.9000, 0.1123, -129.5754, 5.9105, 
-149.7628, -1.9839, 11.9000, 0.1123, -129.5754, 5.9105, 
-149.7628, -1.9839, 11.9000, 0.1123, -129.5754, 5.9105, 
-149.9112, -2.2034, 11.9098, 0.0958, -129.1719, 5.9154, 
-149.9112, -2.2034, 11.9098, 0.0958, -129.1719, 5.9154, 
-149.9112, -2.2034, 11.9098, 0.0958, -129.1719, 5.9154, 
-150.0966, -1.0491, 12.1570, 0.1146, -128.6654, 5.9220, 
-150.0966, -1.0491, 12.1570, 0.1146, -128.6654, 5.9220, 
-150.0966, -1.0491, 12.1570, 0.1146, -128.6654, 5.9220, 
-150.2429, -1.3997, 12.1162, 0.1141, -128.2616, 5.9257, 
-150.2429, -1.3997, 12.1162, 0.1141, -128.2616, 5.9257, 
-150.2429, -1.3997, 12.1162, 0.1141, -128.2616, 5.9257, 
-150.4256, -0.3576, 11.8603, 0.0885, -127.7591, 5.9277, 
-150.4256, -0.3576, 11.8603, 0.0885, -127.7591, 5.9277, 
-150.4256, -0.3576, 11.8603, 0.0885, -127.7591, 5.9277, 
-150.5713, -0.9069, 11.8513, 0.0919, -127.3567, 5.9297, 
-150.5713, -0.9069, 11.8513, 0.0919, -127.3567, 5.9297, 
-150.5713, -0.9069, 11.8513, 0.0919, -127.3567, 5.9297, 
-150.7852, -1.7879, 11.9441, 0.1183, -126.7496, 5.9352, 
-150.7852, -1.7879, 11.9441, 0.1183, -126.7496, 5.9352, 
-150.7852, -1.7879, 11.9441, 0.1183, -126.7496, 5.9352, 
-150.9259, -1.4153, 11.9372, 0.1201, -126.3418, 5.9392, 
-150.9259, -1.4153, 11.9372, 0.1201, -126.3418, 5.9392, 
-150.9259, -1.4153, 11.9372, 0.1201, -126.3418, 5.9392, 
-151.0990, -2.0753, 12.2209, 0.1111, -125.8286, 5.9456, 
-151.0990, -2.0753, 12.2209, 0.1111, -125.8286, 5.9456, 
-151.0990, -2.0753, 12.2209, 0.1111, -125.8286, 5.9456, 
-151.2660, -2.1587, 11.8790, 0.1122, -125.3188, 5.9515, 
-151.2660, -2.1587, 11.8790, 0.1122, -125.3188, 5.9515, 
-151.2660, -2.1587, 11.8790, 0.1122, -125.3188, 5.9515, 
-151.3978, -1.7552, 11.9150, 0.0825, -124.9095, 5.9571, 
-151.3978, -1.7552, 11.9150, 0.0825, -124.9095, 5.9571, 
-151.3978, -1.7552, 11.9150, 0.0825, -124.9095, 5.9571, 
-151.5591, -2.2933, 12.1462, 0.1174, -124.3955, 5.9645, 
-151.5591, -2.2933, 12.1462, 0.1174, -124.3955, 5.9645, 
-151.5591, -2.2933, 12.1462, 0.1174, -124.3955, 5.9645, 
-151.7171, -2.0406, 12.0043, 0.1143, -123.8790, 5.9707, 
-151.7171, -2.0406, 12.0043, 0.1143, -123.8790, 5.9707, 
-151.7171, -2.0406, 12.0043, 0.1143, -123.8790, 5.9707, 
-151.8418, -1.7582, 11.9446, 0.0903, -123.4649, 5.9759, 
-151.8418, -1.7582, 11.9446, 0.0903, -123.4649, 5.9759, 
-151.8418, -1.7582, 11.9446, 0.0903, -123.4649, 5.9759, 
-151.9956, -1.7596, 12.2158, 0.1045, -122.9454, 5.9826, 
-151.9956, -1.7596, 12.2158, 0.1045, -122.9454, 5.9826, 
-151.9956, -1.7596, 12.2158, 0.1045, -122.9454, 5.9826, 
-152.1452, -1.9680, 11.9464, 0.1108, -122.4284, 5.9873, 
-152.1452, -1.9680, 11.9464, 0.1108, -122.4284, 5.9873, 
-152.1452, -1.9680, 11.9464, 0.1108, -122.4284, 5.9873, 
-152.2943, -1.0056, 12.1296, 0.0824, -121.9092, 5.9940, 
-152.2943, -1.0056, 12.1296, 0.0824, -121.9092, 5.9940, 
-152.2943, -1.0056, 12.1296, 0.0824, -121.9092, 5.9940, 
-152.4136, -0.3086, 12.1423, 0.1096, -121.4963, 5.9957, 
-152.4136, -0.3086, 12.1423, 0.1096, -121.4963, 5.9957, 
-152.4136, -0.3086, 12.1423, 0.1096, -121.4963, 5.9957, 
-152.5331, -0.6984, 12.1805, 0.0905, -121.0826, 5.9966, 
-152.5331, -0.6984, 12.1805, 0.0905, -121.0826, 5.9966, 
-152.5331, -0.6984, 12.1805, 0.0905, -121.0826, 5.9966, 
-152.6826, -0.0155, 11.9198, 0.0884, -120.5680, 5.9981, 
-152.6826, -0.0155, 11.9198, 0.0884, -120.5680, 5.9981, 
-152.6826, -0.0155, 11.9198, 0.0884, -120.5680, 5.9981, 
-152.8313, -0.5881, 12.0984, 0.0835, -120.0519, 6.0004, 
-152.8313, -0.5881, 12.0984, 0.0835, -120.0519, 6.0004, 
-152.8313, -0.5881, 12.0984, 0.0835, -120.0519, 6.0004, 
-152.9504, 0.4210, 12.0509, 0.1101, -119.6415, 6.0003, 
-152.9504, 0.4210, 12.0509, 0.1101, -119.6415, 6.0003, 
-152.9504, 0.4210, 12.0509, 0.1101, -119.6415, 6.0003, 
-153.1010, 0.2324, 11.9439, 0.0916, -119.1272, 5.9993, 
-153.1010, 0.2324, 11.9439, 0.0916, -119.1272, 5.9993, 
-153.1010, 0.2324, 11.9439, 0.0916, -119.1272, 5.9993, 
-153.2520, 0.1263, 12.1094, 0.0961, -118.6133, 5.9994, 
-153.2520, 0.1263, 12.1094, 0.0961, -118.6133, 5.9994, 
-153.2520, 0.1263, 12.1094, 0.0961, -118.6133, 5.9994, 
-153.4030, 0.1303, 11.9411, 0.1071, -118.0986, 5.9984, 
-153.4030, 0.1303, 11.9411, 0.1071, -118.0986, 5.9984, 
-153.4030, 0.1303, 11.9411, 0.1071, -118.0986, 5.9984, 
-153.5514, -0.8910, 12.0482, 0.0899, -117.5848, 6.0000, 
-153.5514, -0.8910, 12.0482, 0.0899, -117.5848, 6.0000, 
-153.5514, -0.8910, 12.0482, 0.0899, -117.5848, 6.0000, 
-153.6966, -0.8329, 11.8963, 0.1071, -117.0719, 6.0020, 
-153.6966, -0.8329, 11.8963, 0.1071, -117.0719, 6.0020, 
-153.6966, -0.8329, 11.8963, 0.1071, -117.0719, 6.0020, 
-153.8129, -0.5686, 11.8780, 0.0961, -116.6583, 6.0039, 
-153.8129, -0.5686, 11.8780, 0.0961, -116.6583, 6.0039, 
-153.8129, -0.5686, 11.8780, 0.0961, -116.6583, 6.0039, 
-153.9522, -2.3729, 12.1119, 0.1119, -116.1419, 6.0090, 
-153.9522, -2.3729, 12.1119, 0.1119, -116.1419, 6.0090, 
-153.9522, -2.3729, 12.1119, 0.1119, -116.1419, 6.0090, 
-154.0886, -1.1715, 11.8777, 0.1145, -115.6257, 6.0131, 
-154.0886, -1.1715, 11.8777, 0.1145, -115.6257, 6.0131, 
-154.0886, -1.1715, 11.8777, 0.1145, -115.6257, 6.0131, 
-154.1953, -2.1908, 11.8059, 0.0904, -115.2111, 6.0180, 
-154.1953, -2.1908, 11.8059, 0.0904, -115.2111, 6.0180, 
-154.1953, -2.1908, 11.8059, 0.0904, -115.2111, 6.0180, 
-154.3288, -0.5800, 12.0966, 0.1145, -114.6923, 6.0233, 
-154.3288, -0.5800, 12.0966, 0.1145, -114.6923, 6.0233, 
-154.3288, -0.5800, 12.0966, 0.1145, -114.6923, 6.0233, 
-154.4338, -1.5602, 12.0598, 0.1229, -114.2775, 6.0262, 
-154.4338, -1.5602, 12.0598, 0.1229, -114.2775, 6.0262, 
-154.4338, -1.5602, 12.0598, 0.1229, -114.2775, 6.0262, 
-154.5596, -2.4059, 11.8890, 0.0932, -113.7574, 6.0322, 
-154.5596, -2.4059, 11.8890, 0.0932, -113.7574, 6.0322, 
-154.5596, -2.4059, 11.8890, 0.0932, -113.7574, 6.0322, 
-154.6862, -0.1988, 12.0422, 0.0966, -113.2368, 6.0365, 
-154.6862, -0.1988, 12.0422, 0.0966, -113.2368, 6.0365, 
-154.6862, -0.1988, 12.0422, 0.0966, -113.2368, 6.0365, 
-154.8128, -0.8013, 11.8919, 0.1143, -112.7179, 6.0377, 
-154.8128, -0.8013, 11.8919, 0.1143, -112.7179, 6.0377, 
-154.8128, -0.8013, 11.8919, 0.1143, -112.7179, 6.0377, 
-154.9130, -1.2021, 11.8945, 0.0987, -112.2999, 6.0409, 
-154.9130, -1.2021, 11.8945, 0.0987, -112.2999, 6.0409, 
-154.9130, -1.2021, 11.8945, 0.0987, -112.2999, 6.0409, 
-155.0349, -1.4481, 12.1391, 0.1144, -111.7769, 6.0456, 
-155.0349, -1.4481, 12.1391, 0.1144, -111.7769, 6.0456, 
-155.0349, -1.4481, 12.1391, 0.1144, -111.7769, 6.0456, 
-155.1575, -0.1062, 11.8547, 0.1148, -111.2546, 6.0466, 
-155.1575, -0.1062, 11.8547, 0.1148, -111.2546, 6.0466, 
-155.1575, -0.1062, 11.8547, 0.1148, -111.2546, 6.0466, 
-155.2808, -0.2541, 12.0549, 0.0895, -110.7336, 6.0486, 
-155.2808, -0.2541, 12.0549, 0.0895, -110.7336, 6.0486, 
-155.2808, -0.2541, 12.0549, 0.0895, -110.7336, 6.0486, 
-155.3806, 0.4320, 12.0816, 0.1188, -110.3175, 6.0485, 
-155.3806, 0.4320, 12.0816, 0.1188, -110.3175, 6.0485, 
-155.3806, 0.4320, 12.0816, 0.1188, -110.3175, 6.0485, 
-155.4803, -0.2872, 12.1173, 0.0985, -109.9000, 6.0493, 
-155.4803, -0.2872, 12.1173, 0.0985, -109.9000, 6.0493, 
-155.4803, -0.2872, 12.1173, 0.0985, -109.9000, 6.0493, 
-155.6033, -0.2877, 11.8441, 0.0953, -109.3796, 6.0487, 
-155.6033, -0.2877, 11.8441, 0.0953, -109.3796, 6.0487, 
-155.6033, -0.2877, 11.8441, 0.0953, -109.3796, 6.0487, 
-155.7242, -1.1985, 12.0989, 0.0910, -108.8556, 6.0521, 
-155.7242, -1.1985, 12.0989, 0.0910, -108.8556, 6.0521, 
-155.7242, -1.1985, 12.0989, 0.0910, -108.8556, 6.0521, 
-155.8394, -1.7320, 11.8574, 0.1193, -108.3342, 6.0555, 
-155.8394, -1.7320, 11.8574, 0.1193, -108.3342, 6.0555, 
-155.8394, -1.7320, 11.8574, 0.1193, -108.3342, 6.0555, 
-155.9546, -0.6762, 12.1075, 0.0932, -107.8095, 6.0590, 
-155.9546, -0.6762, 12.1075, 0.0932, -107.8095, 6.0590, 
-155.9546, -0.6762, 12.1075, 0.0932, -107.8095, 6.0590, 
-156.0459, -1.1970, 12.1898, 0.1182, -107.3891, 6.0620, 
-156.0459, -1.1970, 12.1898, 0.1182, -107.3891, 6.0620, 
-156.0459, -1.1970, 12.1898, 0.1182, -107.3891, 6.0620, 
-156.1575, -1.0352, 11.8907, 0.0926, -106.8654, 6.0661, 
-156.1575, -1.0352, 11.8907, 0.0926, -106.8654, 6.0661, 
-156.1575, -1.0352, 11.8907, 0.0926, -106.8654, 6.0661, 
-156.2626, -2.7371, 12.0942, 0.0832, -106.3398, 6.0721, 
-156.2626, -2.7371, 12.0942, 0.0832, -106.3398, 6.0721, 
-156.2626, -2.7371, 12.0942, 0.0832, -106.3398, 6.0721, 
-156.3426, -2.3524, 12.1138, 0.1138, -105.9195, 6.0775, 
-156.3426, -2.3524, 12.1138, 0.1138, -105.9195, 6.0775, 
-156.3426, -2.3524, 12.1138, 0.1138, -105.9195, 6.0775, 
-156.4420, -1.0612, 11.8179, 0.0928, -105.3966, 6.0828, 
-156.4420, -1.0612, 11.8179, 0.0928, -105.3966, 6.0828, 
-156.4420, -1.0612, 11.8179, 0.0928, -105.3966, 6.0828, 
-156.5390, -1.9723, 12.0491, 0.0902, -104.8701, 6.0898, 
-156.5390, -1.9723, 12.0491, 0.0902, -104.8701, 6.0898, 
-156.5390, -1.9723, 12.0491, 0.0902, -104.8701, 6.0898, 
-156.6147, -1.3170, 12.1535, 0.1209, -104.4490, 6.0933, 
-156.6147, -1.3170, 12.1535, 0.1209, -104.4490, 6.0933, 
-156.6147, -1.3170, 12.1535, 0.1209, -104.4490, 6.0933, 
-156.6894, -1.2908, 12.0915, 0.0975, -104.0279, 6.0978, 
-156.6894, -1.2908, 12.0915, 0.0975, -104.0279, 6.0978, 
-156.6894, -1.2908, 12.0915, 0.0975, -104.0279, 6.0978, 
-156.7806, -1.3157, 11.8317, 0.0861, -103.5028, 6.1008, 
-156.7806, -1.3157, 11.8317, 0.0861, -103.5028, 6.1008, 
-156.7806, -1.3157, 11.8317, 0.0861, -103.5028, 6.1008, 
-156.8707, -1.0666, 11.9966, 0.0918, -102.9755, 6.1060, 
-156.8707, -1.0666, 11.9966, 0.0918, -102.9755, 6.1060, 
-156.8707, -1.0666, 11.9966, 0.0918, -102.9755, 6.1060, 
-156.9569, -1.6535, 11.8310, 0.1187, -102.4515, 6.1098, 
-156.9569, -1.6535, 11.8310, 0.1187, -102.4515, 6.1098, 
-156.9569, -1.6535, 11.8310, 0.1187, -102.4515, 6.1098, 
-157.0449, 0.0500, 12.0172, 0.1023, -101.9242, 6.1126, 
-157.0449, 0.0500, 12.0172, 0.1023, -101.9242, 6.1126, 
-157.0449, 0.0500, 12.0172, 0.1023, -101.9242, 6.1126, 
-157.1157, -0.6088, 12.1427, 0.1198, -101.5015, 6.1138, 
-157.1157, -0.6088, 12.1427, 0.1198, -101.5015, 6.1138, 
-157.1157, -0.6088, 12.1427, 0.1198, -101.5015, 6.1138, 
-157.2033, -0.3143, 11.8223, 0.1011, -100.9762, 6.1147, 
-157.2033, -0.3143, 11.8223, 0.1011, -100.9762, 6.1147, 
-157.2033, -0.3143, 11.8223, 0.1011, -100.9762, 6.1147, 
-157.2906, -0.3532, 12.0478, 0.0877, -100.4486, 6.1173, 
-157.2906, -0.3532, 12.0478, 0.0877, -100.4486, 6.1173, 
-157.2906, -0.3532, 12.0478, 0.0877, -100.4486, 6.1173, 
-157.3755, -0.8191, 11.7910, 0.1208, -99.9233, 6.1180, 
-157.3755, -0.8191, 11.7910, 0.1208, -99.9233, 6.1180, 
-157.3755, -0.8191, 11.7910, 0.1208, -99.9233, 6.1180, 
-157.4429, -0.4445, 11.7870, 0.0980, -99.5029, 6.1193, 
-157.4429, -0.4445, 11.7870, 0.0980, -99.5029, 6.1193, 
-157.4429, -0.4445, 11.7870, 0.0980, -99.5029, 6.1193, 
-157.5233, -1.8278, 12.0442, 0.1249, -98.9750, 6.1242, 
-157.5233, -1.8278, 12.0442, 0.1249, -98.9750, 6.1242, 
-157.5233, -1.8278, 12.0442, 0.1249, -98.9750, 6.1242, 
-157.5863, -0.7169, 12.0959, 0.1266, -98.5523, 6.1273, 
-157.5863, -0.7169, 12.0959, 0.1266, -98.5523, 6.1273, 
-157.5863, -0.7169, 12.0959, 0.1266, -98.5523, 6.1273, 
-157.6642, -0.8838, 11.8558, 0.1006, -98.0230, 6.1296, 
-157.6642, -0.8838, 11.8558, 0.1006, -98.0230, 6.1296, 
-157.6642, -0.8838, 11.8558, 0.1006, -98.0230, 6.1296, 
-157.7264, -0.4498, 11.8278, 0.0949, -97.6005, 6.1314, 
-157.7264, -0.4498, 11.8278, 0.0949, -97.6005, 6.1314, 
-157.7264, -0.4498, 11.8278, 0.0949, -97.6005, 6.1314, 
-157.7989, -2.4013, 12.0717, 0.1197, -97.0694, 6.1368, 
-157.7989, -2.4013, 12.0717, 0.1197, -97.0694, 6.1368, 
-157.7989, -2.4013, 12.0717, 0.1197, -97.0694, 6.1368, 
-157.8539, -1.6351, 12.1561, 0.1236, -96.6434, 6.1422, 
-157.8539, -1.6351, 12.1561, 0.1236, -96.6434, 6.1422, 
-157.8539, -1.6351, 12.1561, 0.1236, -96.6434, 6.1422, 
-157.9098, -0.2271, 12.0710, 0.0988, -96.2182, 6.1448, 
-157.9098, -0.2271, 12.0710, 0.0988, -96.2182, 6.1448, 
-157.9098, -0.2271, 12.0710, 0.0988, -96.2182, 6.1448, 
-157.9945, -0.5411, 12.1485, 0.0894, -95.5786, 6.1471, 
-157.9945, -0.5411, 12.1485, 0.0894, -95.5786, 6.1471, 
-157.9945, -0.5411, 12.1485, 0.0894, -95.5786, 6.1471, 
-158.0526, 0.6052, 12.1234, 0.0975, -95.1543, 6.1473, 
-158.0526, 0.6052, 12.1234, 0.0975, -95.1543, 6.1473, 
-158.0526, 0.6052, 12.1234, 0.0975, -95.1543, 6.1473, 
-158.1119, 0.2700, 12.1529, 0.0888, -94.7285, 6.1469, 
-158.1119, 0.2700, 12.1529, 0.0888, -94.7285, 6.1469, 
-158.1119, 0.2700, 12.1529, 0.0888, -94.7285, 6.1469, 
-158.1705, -0.2539, 12.0812, 0.0906, -94.3036, 6.1469, 
-158.1705, -0.2539, 12.0812, 0.0906, -94.3036, 6.1469, 
-158.1705, -0.2539, 12.0812, 0.0906, -94.3036, 6.1469, 
-158.2462, 1.2299, 11.8680, 0.0867, -93.7755, 6.1448, 
-158.2462, 1.2299, 11.8680, 0.0867, -93.7755, 6.1448, 
-158.2462, 1.2299, 11.8680, 0.0867, -93.7755, 6.1448, 
-158.3220, -0.1513, 12.0114, 0.0934, -93.2464, 6.1445, 
-158.3220, -0.1513, 12.0114, 0.0934, -93.2464, 6.1445, 
-158.3220, -0.1513, 12.0114, 0.0934, -93.2464, 6.1445, 
-158.3821, 0.4028, 12.0409, 0.1155, -92.8253, 6.1435, 
-158.3821, 0.4028, 12.0409, 0.1155, -92.8253, 6.1435, 
-158.3821, 0.4028, 12.0409, 0.1155, -92.8253, 6.1435, 
-158.4601, 0.9995, 11.8144, 0.1011, -92.2981, 6.1406, 
-158.4601, 0.9995, 11.8144, 0.1011, -92.2981, 6.1406, 
-158.4601, 0.9995, 11.8144, 0.1011, -92.2981, 6.1406, 
-158.5253, 1.4412, 11.8525, 0.0979, -91.8760, 6.1384, 
-158.5253, 1.4412, 11.8525, 0.0979, -91.8760, 6.1384, 
-158.5253, 1.4412, 11.8525, 0.0979, -91.8760, 6.1384, 
-158.6052, -0.2394, 12.0620, 0.1217, -91.3471, 6.1373, 
-158.6052, -0.2394, 12.0620, 0.1217, -91.3471, 6.1373, 
-158.6052, -0.2394, 12.0620, 0.1217, -91.3471, 6.1373, 
-158.6815, -0.6877, 11.8631, 0.1188, -90.8185, 6.1379, 
-158.6815, -0.6877, 11.8631, 0.1188, -90.8185, 6.1379, 
-158.6815, -0.6877, 11.8631, 0.1188, -90.8185, 6.1379, 
-158.7551, -1.1478, 12.0960, 0.0974, -90.2855, 6.1403, 
-158.7551, -1.1478, 12.0960, 0.0974, -90.2855, 6.1403, 
-158.7551, -1.1478, 12.0960, 0.0974, -90.2855, 6.1403, 
-158.8098, -2.1731, 12.1156, 0.1181, -89.8608, 6.1433, 
-158.8098, -2.1731, 12.1156, 0.1181, -89.8608, 6.1433, 
-158.8098, -2.1731, 12.1156, 0.1181, -89.8608, 6.1433, 
-158.8768, -0.8986, 11.8791, 0.0943, -89.3307, 6.1482, 
-158.8768, -0.8986, 11.8791, 0.0943, -89.3307, 6.1482, 
-158.8768, -0.8986, 11.8791, 0.0943, -89.3307, 6.1482, 
-158.9429, -0.9413, 12.0523, 0.0916, -88.8000, 6.1524, 
-158.9429, -0.9413, 12.0523, 0.0916, -88.8000, 6.1524, 
-158.9429, -0.9413, 12.0523, 0.0916, -88.8000, 6.1524, 
-158.9944, -1.1406, 12.0856, 0.1160, -88.3748, 6.1551, 
-158.9944, -1.1406, 12.0856, 0.1160, -88.3748, 6.1551, 
-158.9944, -1.1406, 12.0856, 0.1160, -88.3748, 6.1551, 
-159.0572, -0.9850, 11.8149, 0.0984, -87.8449, 6.1567, 
-159.0572, -0.9850, 11.8149, 0.0984, -87.8449, 6.1567, 
-159.0572, -0.9850, 11.8149, 0.0984, -87.8449, 6.1567, 
-159.1073, -0.7067, 11.8281, 0.0945, -87.4196, 6.1592, 
-159.1073, -0.7067, 11.8281, 0.0945, -87.4196, 6.1592, 
-159.1073, -0.7067, 11.8281, 0.0945, -87.4196, 6.1592, 
-159.1653, -2.0074, 12.0302, 0.1227, -86.8880, 6.1650, 
-159.1653, -2.0074, 12.0302, 0.1227, -86.8880, 6.1650, 
-159.1653, -2.0074, 12.0302, 0.1227, -86.8880, 6.1650, 
-159.2078, -2.1328, 12.1217, 0.1224, -86.4614, 6.1704, 
-159.2078, -2.1328, 12.1217, 0.1224, -86.4614, 6.1704, 
-159.2078, -2.1328, 12.1217, 0.1224, -86.4614, 6.1704, 
-159.2578, -1.8353, 11.9599, 0.1020, -85.9265, 6.1757, 
-159.2578, -1.8353, 11.9599, 0.1020, -85.9265, 6.1757, 
-159.2578, -1.8353, 11.9599, 0.1020, -85.9265, 6.1757, 
-159.2946, -2.4439, 11.8150, 0.0921, -85.5005, 6.1809, 
-159.2946, -2.4439, 11.8150, 0.0921, -85.5005, 6.1809, 
-159.2946, -2.4439, 11.8150, 0.0921, -85.5005, 6.1809, 
-159.3399, -1.0933, 12.1293, 0.1086, -84.9660, 6.1866, 
-159.3399, -1.0933, 12.1293, 0.1086, -84.9660, 6.1866, 
-159.3399, -1.0933, 12.1293, 0.1086, -84.9660, 6.1866, 
-159.3952, -0.6458, 12.1434, 0.1242, -84.3238, 6.1911, 
-159.3952, -0.6458, 12.1434, 0.1242, -84.3238, 6.1911, 
-159.3952, -0.6458, 12.1434, 0.1242, -84.3238, 6.1911, 
-159.4307, -1.1607, 12.1577, 0.0920, -83.8938, 6.1937, 
-159.4307, -1.1607, 12.1577, 0.0920, -83.8938, 6.1937, 
-159.4307, -1.1607, 12.1577, 0.0920, -83.8938, 6.1937, 
-159.4726, -1.1103, 11.8718, 0.0897, -83.3602, 6.1960, 
-159.4726, -1.1103, 11.8718, 0.0897, -83.3602, 6.1960, 
-159.4726, -1.1103, 11.8718, 0.0897, -83.3602, 6.1960, 
-159.5116, -1.5130, 12.0368, 0.0873, -82.8253, 6.2012, 
-159.5116, -1.5130, 12.0368, 0.0873, -82.8253, 6.2012, 
-159.5116, -1.5130, 12.0368, 0.0873, -82.8253, 6.2012, 
-159.5415, -0.8825, 12.1319, 0.1167, -82.3983, 6.2052, 
-159.5415, -0.8825, 12.1319, 0.1167, -82.3983, 6.2052, 
-159.5415, -0.8825, 12.1319, 0.1167, -82.3983, 6.2052, 
-159.5762, -1.4380, 11.8783, 0.0999, -81.8631, 6.2086, 
-159.5762, -1.4380, 11.8783, 0.0999, -81.8631, 6.2086, 
-159.5762, -1.4380, 11.8783, 0.0999, -81.8631, 6.2086, 
-159.6101, -0.6077, 12.0465, 0.0896, -81.3282, 6.2129, 
-159.6101, -0.6077, 12.0465, 0.0896, -81.3282, 6.2129, 
